kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,42,10781,8634636,2278001,2278051,2278385,-1,-1,1
TX,42,10781,2a1d342,2278001,2278635,2279032,-1,-1,1
TX,42,10781,2a1d542,2278001,2279282,2279685,-1,-1,1
TX,42,10781,2a1d742,2278001,2279935,2280332,-1,-1,1
TX,42,10781,6a1d942,2278001,2280582,2284699,-1,-1,1
TX,42,10900,873873a,2515001,2515051,2515377,-1,-1,1
TX,42,10900,2a94342,2515001,2515627,2516018,-1,-1,1
TX,42,10900,2a94542,2515001,2516268,2516673,-1,-1,1
TX,42,10900,2a94742,2515001,2516923,2517328,-1,-1,1
TX,42,10900,6a94942,2515001,2517578,2521723,-1,-1,1
TX,43,92,8a14a17,28001,28051,28385,-1,-1,1
TX,43,92,005c343,28001,28635,29032,-1,-1,1
TX,43,92,005c543,28001,29282,29685,-1,-1,1
TX,43,92,005c743,28001,29935,30332,-1,-1,1
TX,43,92,405c943,28001,30582,34764,-1,-1,1
TX,43,840,8334337,29001,35014,35340,-1,-1,1
TX,43,840,0348343,29001,35590,35981,-1,-1,1
TX,43,840,0348543,29001,36231,36636,-1,-1,1
TX,43,840,0348743,29001,36886,37291,-1,-1,1
TX,43,840,4348943,29001,37541,41749,-1,-1,1
TX,43,872,873c73f,69001,69051,69385,-1,-1,1
TX,43,872,0368343,69001,69635,70032,-1,-1,1
TX,43,872,0368543,69001,70282,70685,-1,-1,1
TX,43,872,0368743,69001,70935,71332,-1,-1,1
TX,43,872,4368943,69001,71582,75764,-1,-1,1
TX,43,1141,851c51f,72001,76014,76340,-1,-1,1
TX,43,1141,0475343,72001,76590,76981,-1,-1,1
TX,43,1141,0475543,72001,77231,77636,-1,-1,1
TX,43,1141,0475743,72001,77886,78291,-1,-1,1
TX,43,1141,4475943,72001,78541,82815,-1,-1,1
TX,43,1161,8e18e1b,109001,109051,109385,-1,-1,1
TX,43,1161,0489343,109001,109635,110032,-1,-1,1
TX,43,1161,0489543,109001,110282,110685,-1,-1,1
TX,43,1161,0489743,109001,110935,111332,-1,-1,1
TX,43,1161,4489943,109001,111582,115764,-1,-1,1
TX,43,1189,8d20d23,110001,116014,116340,-1,-1,1
TX,43,1189,04a5343,110001,116590,116981,-1,-1,1
TX,43,1189,04a5543,110001,117231,117636,-1,-1,1
TX,43,1189,04a5743,110001,117886,118291,-1,-1,1
TX,43,1189,44a5943,110001,118541,122804,-1,-1,1
TX,43,1384,8a2ca2f,207001,207051,207385,-1,-1,1
TX,43,1384,0568343,207001,207635,208032,-1,-1,1
TX,43,1384,0568543,207001,208282,208685,-1,-1,1
TX,43,1384,0568743,207001,208935,209332,-1,-1,1
TX,43,1384,4568943,207001,209582,213836,-1,-1,1
TX,43,1509,8b24b27,209001,214086,214412,-1,-1,1
TX,43,1509,05e5343,209001,214662,215053,-1,-1,1
TX,43,1509,05e5543,209001,215303,215708,-1,-1,1
TX,43,1509,05e5743,209001,215958,216363,-1,-1,1
TX,43,1509,45e5943,209001,216613,242925,-1,-1,1
TX,43,1819,890c90f,277001,277051,277385,-1,-1,1
TX,43,1819,071b343,277001,277635,278032,-1,-1,1
TX,43,1819,071b543,277001,278282,278685,-1,-1,1
TX,43,1819,071b743,277001,278935,279332,-1,-1,1
TX,43,1819,471b943,277001,279582,283837,-1,-1,1
TX,43,2004,842c42f,294001,294051,294377,-1,-1,1
TX,43,2004,07d4343,294001,294627,295018,-1,-1,1
TX,43,2004,07d4543,294001,295268,295673,-1,-1,1
TX,43,2004,07d4743,294001,295923,296328,-1,-1,1
TX,43,2004,47d4943,294001,296578,300758,-1,-1,1
TX,43,2688,883883b,423001,423051,423385,-1,-1,1
TX,43,2688,0a80343,423001,423635,424032,-1,-1,1
TX,43,2688,0a80543,423001,424282,424685,-1,-1,1
TX,43,2688,0a80743,423001,424935,425332,-1,-1,1
TX,43,2688,4a80943,423001,425582,429773,-1,-1,1
TX,43,3080,8824827,439001,439051,439377,-1,-1,1
TX,43,3080,0c08343,439001,439627,440018,-1,-1,1
TX,43,3080,0c08543,439001,440268,440673,-1,-1,1
TX,43,3080,0c08743,439001,440923,441328,-1,-1,1
TX,43,3080,4c08943,439001,441578,445748,-1,-1,1
TX,43,3250,853c53f,470001,470051,470385,-1,-1,1
TX,43,3250,0cb2343,470001,470635,471032,-1,-1,1
TX,43,3250,0cb2543,470001,471282,471685,-1,-1,1
TX,43,3250,0cb2743,470001,471935,472332,-1,-1,1
TX,43,3250,4cb2943,470001,472582,476710,-1,-1,1
TX,43,3281,8510513,548001,548051,548377,-1,-1,1
TX,43,3281,0cd1343,548001,548627,549018,-1,-1,1
TX,43,3281,0cd1543,548001,549268,549673,-1,-1,1
TX,43,3281,0cd1743,548001,549923,550328,-1,-1,1
TX,43,3281,4cd1943,548001,550578,554742,-1,-1,1
TX,43,3486,8120123,595001,595051,595385,-1,-1,1
TX,43,3486,0d9e343,595001,595635,596032,-1,-1,1
TX,43,3486,0d9e543,595001,596282,596685,-1,-1,1
TX,43,3486,0d9e743,595001,596935,597332,-1,-1,1
TX,43,3486,4d9e943,595001,597582,601806,-1,-1,1
TX,43,3995,8f18f1b,658001,658051,658377,-1,-1,1
TX,43,3995,0f9b343,658001,658627,659018,-1,-1,1
TX,43,3995,0f9b543,658001,659268,659673,-1,-1,1
TX,43,3995,0f9b743,658001,659923,660328,-1,-1,1
TX,43,3995,4f9b943,658001,660578,664820,-1,-1,1
TX,43,4300,8f34f37,674001,674051,674385,-1,-1,1
TX,43,4300,10cc343,674001,674635,675032,-1,-1,1
TX,43,4300,10cc543,674001,675282,675685,-1,-1,1
TX,43,4300,10cc743,674001,675935,676332,-1,-1,1
TX,43,4300,50cc943,674001,676582,680786,-1,-1,1
TX,43,4572,8a34a37,720001,720051,720377,-1,-1,1
TX,43,4572,11dc343,720001,720627,721018,-1,-1,1
TX,43,4572,11dc543,720001,721268,721673,-1,-1,1
TX,43,4572,11dc743,720001,721923,722328,-1,-1,1
TX,43,4572,51dc943,720001,722578,733823,-1,-1,1
TX,43,4854,8b38b3b,734001,734073,734407,-1,-1,1
TX,43,4854,12f6343,734001,734657,735054,-1,-1,1
TX,43,4854,12f6543,734001,735304,735707,-1,-1,1
TX,43,4854,12f6743,734001,735957,736354,-1,-1,1
TX,43,4854,52f6943,734001,736604,740876,-1,-1,1
TX,43,5277,8704707,756001,756051,756377,-1,-1,1
TX,43,5277,149d343,756001,756627,757018,-1,-1,1
TX,43,5277,149d543,756001,757268,757673,-1,-1,1
TX,43,5277,149d743,756001,757923,758328,-1,-1,1
TX,43,5277,549d943,756001,758578,762802,-1,-1,1
TX,43,5730,872c72f,783001,783051,783385,-1,-1,1
TX,43,5730,1662343,783001,783635,784032,-1,-1,1
TX,43,5730,1662543,783001,784282,784685,-1,-1,1
TX,43,5730,1662743,783001,784935,785332,-1,-1,1
TX,43,5730,5662943,783001,785582,790061,-1,-1,1
TX,43,6585,8c0cc0f,793001,793051,793377,-1,-1,1
TX,43,6585,19b9343,793001,793627,794018,-1,-1,1
TX,43,6585,19b9543,793001,794268,794673,-1,-1,1
TX,43,6585,19b9743,793001,794923,795328,-1,-1,1
TX,43,6585,59b9943,793001,795578,799821,-1,-1,1
TX,43,7386,8524527,797001,800071,800405,-1,-1,1
TX,43,7386,1cda343,797001,800655,801052,-1,-1,1
TX,43,7386,1cda543,797001,801302,801705,-1,-1,1
TX,43,7386,1cda743,797001,801955,802352,-1,-1,1
TX,43,7386,5cda943,797001,802602,806814,-1,-1,1
TX,43,7488,871871b,800001,807064,807390,-1,-1,1
TX,43,7488,1d40343,800001,807640,808031,-1,-1,1
TX,43,7488,1d40543,800001,808281,808686,-1,-1,1
TX,43,7488,1d40743,800001,808936,809341,-1,-1,1
TX,43,7488,5d40943,800001,809591,813795,-1,-1,1
TX,43,7710,8334337,908001,908051,908385,-1,-1,1
TX,43,7710,1e1e343,908001,908635,909032,-1,-1,1
TX,43,7710,1e1e543,908001,909282,909685,-1,-1,1
TX,43,7710,1e1e743,908001,909935,910332,-1,-1,1
TX,43,7710,5e1e943,908001,910582,914854,-1,-1,1
TX,43,7929,8f38f3b,963001,963051,963377,-1,-1,1
TX,43,7929,1ef9343,963001,963627,964018,-1,-1,1
TX,43,7929,1ef9543,963001,964268,964673,-1,-1,1
TX,43,7929,1ef9743,963001,964923,965328,-1,-1,1
TX,43,7929,5ef9943,963001,965578,969821,-1,-1,1
TX,43,8223,8d20d23,989001,989051,989385,-1,-1,1
TX,43,8223,201f343,989001,989635,990032,-1,-1,1
TX,43,8223,201f543,989001,990282,990685,-1,-1,1
TX,43,8223,201f743,989001,990935,991332,-1,-1,1
TX,43,8223,601f943,989001,991582,995806,-1,-1,1
TX,43,8260,8f28f2b,990001,996056,996382,-1,-1,1
TX,43,8260,2044343,990001,996632,997023,-1,-1,1
TX,43,8260,2044543,990001,997273,997678,-1,-1,1
TX,43,8260,2044743,990001,997928,998333,-1,-1,1
TX,43,8260,6044943,990001,998583,1018765,-1,-1,1
TX,43,8327,8e10e13,1001001,1019015,1019349,-1,-1,1
TX,43,8327,2087343,1001001,1019599,1019996,-1,-1,1
TX,43,8327,2087543,1001001,1020246,1020649,-1,-1,1
TX,43,8327,2087743,1001001,1020899,1021296,-1,-1,1
TX,43,8327,6087943,1001001,1021546,1025713,-1,-1,1
TX,43,8431,8b08b0b,1024001,1025963,1026289,-1,-1,1
TX,43,8431,20ef343,1024001,1026539,1026930,-1,-1,1
TX,43,8431,20ef543,1024001,1027180,1027585,-1,-1,1
TX,43,8431,20ef743,1024001,1027835,1028240,-1,-1,1
TX,43,8431,60ef943,1024001,1028490,1032689,-1,-1,1
TX,43,9299,8f28f2b,1034001,1034051,1034385,-1,-1,1
TX,43,9299,2453343,1034001,1034635,1035032,-1,-1,1
TX,43,9299,2453543,1034001,1035282,1035685,-1,-1,1
TX,43,9299,2453743,1034001,1035935,1036331,-1,-1,1
TX,43,9299,6453943,1034001,1036581,1040739,-1,-1,1
TX,43,10161,873c73f,1062001,1062051,1062377,-1,-1,1
TX,43,10161,27b1343,1062001,1062627,1063018,-1,-1,1
TX,43,10161,27b1543,1062001,1063268,1063673,-1,-1,1
TX,43,10161,27b1743,1062001,1063923,1064328,-1,-1,1
TX,43,10161,67b1943,1062001,1064578,1069775,-1,-1,1
TX,43,10295,8e08e0b,1094001,1094051,1094385,-1,-1,1
TX,43,10295,2837343,1094001,1094635,1095032,-1,-1,1
TX,43,10295,2837543,1094001,1095282,1095685,-1,-1,1
TX,43,10295,2837743,1094001,1095935,1096332,-1,-1,1
TX,43,10295,6837943,1094001,1096582,1101766,-1,-1,1
TX,43,10299,831831b,1138001,1138051,1138377,-1,-1,1
TX,43,10299,283b343,1138001,1138627,1139018,-1,-1,1
TX,43,10299,283b543,1138001,1139268,1139673,-1,-1,1
TX,43,10299,283b743,1138001,1139923,1140328,-1,-1,1
TX,43,10299,683b943,1138001,1140578,1212313,-1,-1,1
TX,44,76,8a34a34,33001,33051,33385,-1,-1,1
TX,44,76,004c340,33001,33635,34032,-1,-1,1
TX,44,76,004c540,33001,34282,34685,-1,-1,1
TX,44,76,004c740,33001,34935,35332,-1,-1,1
TX,44,76,404c940,33001,35582,39736,-1,-1,1
TX,44,595,8928928,105001,105051,105377,-1,-1,1
TX,44,595,0253340,105001,105627,106018,-1,-1,1
TX,44,595,0253540,105001,106268,106673,-1,-1,1
TX,44,595,0253740,105001,106923,107328,-1,-1,1
TX,44,595,4253940,105001,107578,111749,-1,-1,1
TX,44,732,8e34e34,122001,122051,122385,-1,-1,1
TX,44,732,02dc340,122001,122635,123032,-1,-1,1
TX,44,732,02dc540,122001,123282,123685,-1,-1,1
TX,44,732,02dc740,122001,123935,124332,-1,-1,1
TX,44,732,42dc940,122001,124582,128777,-1,-1,1
TX,44,773,8208208,182001,182051,182377,-1,-1,1
TX,44,773,0305340,182001,182627,183018,-1,-1,1
TX,44,773,0305540,182001,183268,183673,-1,-1,1
TX,44,773,0305740,182001,183923,184328,-1,-1,1
TX,44,773,4305940,182001,184578,188770,-1,-1,1
TX,44,815,8608608,198001,198051,198385,-1,-1,1
TX,44,815,032f340,198001,198635,199032,-1,-1,1
TX,44,815,032f540,198001,199282,199685,-1,-1,1
TX,44,815,032f740,198001,199935,200332,-1,-1,1
TX,44,815,432f940,198001,200582,204743,-1,-1,1
TX,44,1034,8134134,216001,216051,216377,-1,-1,1
TX,44,1034,040a340,216001,216627,217018,-1,-1,1
TX,44,1034,040a540,216001,217268,217673,-1,-1,1
TX,44,1034,040a740,216001,217923,218328,-1,-1,1
TX,44,1034,440a940,216001,218578,227364,-1,-1,1
TX,44,1208,8338338,226001,227614,227948,-1,-1,1
TX,44,1208,04b8340,226001,228198,228595,-1,-1,1
TX,44,1208,04b8540,226001,228845,229248,-1,-1,1
TX,44,1208,04b8740,226001,229498,229895,-1,-1,1
TX,44,1208,44b8940,226001,230145,238325,-1,-1,1
TX,44,1230,8d04d04,229001,238575,238901,-1,-1,1
TX,44,1230,04ce340,229001,239151,239542,-1,-1,1
TX,44,1230,04ce540,229001,239792,240197,-1,-1,1
TX,44,1230,04ce740,229001,240447,240852,-1,-1,1
TX,44,1230,44ce940,229001,241102,245273,-1,-1,1
TX,44,1302,831c31c,281001,281051,281385,-1,-1,1
TX,44,1302,0516340,281001,281635,282032,-1,-1,1
TX,44,1302,0516540,281001,282282,282685,-1,-1,1
TX,44,1302,0516740,281001,282935,283332,-1,-1,1
TX,44,1302,4516940,281001,283582,287764,-1,-1,1
TX,44,1412,8130130,336001,336051,336377,-1,-1,1
TX,44,1412,0584340,336001,336627,337018,-1,-1,1
TX,44,1412,0584540,336001,337268,337673,-1,-1,1
TX,44,1412,0584740,336001,337923,338328,-1,-1,1
TX,44,1412,4584940,336001,338578,343763,-1,-1,1
TX,44,1419,8704704,369001,369051,369385,-1,-1,1
TX,44,1419,058b340,369001,369635,370032,-1,-1,1
TX,44,1419,058b540,369001,370282,370685,-1,-1,1
TX,44,1419,058b740,369001,370935,371332,-1,-1,1
TX,44,1419,458b940,369001,371582,375741,-1,-1,1
TX,44,1467,8200200,426001,426051,426377,-1,-1,1
TX,44,1467,05bb340,426001,426627,427018,-1,-1,1
TX,44,1467,05bb540,426001,427268,427673,-1,-1,1
TX,44,1467,05bb740,426001,427923,428328,-1,-1,1
TX,44,1467,45bb940,426001,428578,432784,-1,-1,1
TX,44,1647,8a3ca3c,428001,433034,433368,-1,-1,1
TX,44,1647,066f340,428001,433618,434015,-1,-1,1
TX,44,1647,066f540,428001,434265,434668,-1,-1,1
TX,44,1647,066f740,428001,434918,435315,-1,-1,1
TX,44,1647,466f940,428001,435565,460448,-1,-1,1
TX,44,2082,8908908,447001,460698,461024,-1,-1,1
TX,44,2082,0822340,447001,461274,461665,-1,-1,1
TX,44,2082,0822540,447001,461915,462320,-1,-1,1
TX,44,2082,0822740,447001,462570,462975,-1,-1,1
TX,44,2082,4822940,447001,463225,470642,-1,-1,1
TX,44,2127,8b04b04,453001,470892,471226,-1,-1,1
TX,44,2127,084f340,453001,471476,471873,-1,-1,1
TX,44,2127,084f540,453001,472123,472526,-1,-1,1
TX,44,2127,084f740,453001,472776,473173,-1,-1,1
TX,44,2127,484f940,453001,473423,491216,-1,-1,1
TX,44,2365,8b14b14,500001,500051,500377,-1,-1,1
TX,44,2365,093d340,500001,500627,501018,-1,-1,1
TX,44,2365,093d540,500001,501268,501673,-1,-1,1
TX,44,2365,093d740,500001,501923,502328,-1,-1,1
TX,44,2365,493d940,500001,502578,506731,-1,-1,1
TX,44,2408,8f24f24,514001,514050,514385,-1,-1,1
TX,44,2408,0968340,514001,514635,515031,-1,-1,1
TX,44,2408,0968540,514001,515281,515684,-1,-1,1
TX,44,2408,0968740,514001,515934,516332,-1,-1,1
TX,44,2408,4968940,514001,516582,520746,-1,-1,1
TX,44,2456,8d3cd3c,641001,641051,641377,-1,-1,1
TX,44,2456,0998340,641001,641627,642018,-1,-1,1
TX,44,2456,0998540,641001,642268,642673,-1,-1,1
TX,44,2456,0998740,641001,642923,643328,-1,-1,1
TX,44,2456,4998940,641001,643578,653640,-1,-1,1
TX,44,2993,8c10c10,751001,751051,751385,-1,-1,1
TX,44,2993,0bb1340,751001,751635,752032,-1,-1,1
TX,44,2993,0bb1540,751001,752282,752685,-1,-1,1
TX,44,2993,0bb1740,751001,752935,753332,-1,-1,1
TX,44,2993,4bb1940,751001,753582,757691,-1,-1,1
TX,44,3020,821c21c,776001,776051,776377,-1,-1,1
TX,44,3020,0bcc340,776001,776627,777018,-1,-1,1
TX,44,3020,0bcc540,776001,777268,777673,-1,-1,1
TX,44,3020,0bcc740,776001,777923,778328,-1,-1,1
TX,44,3020,4bcc940,776001,778578,782759,-1,-1,1
TX,44,3028,8c04c04,919001,919051,919385,-1,-1,1
TX,44,3028,0bd4340,919001,919635,920032,-1,-1,1
TX,44,3028,0bd4540,919001,920282,920685,-1,-1,1
TX,44,3028,0bd4740,919001,920935,921332,-1,-1,1
TX,44,3028,4bd4940,919001,921582,925691,-1,-1,1
TX,44,3187,8e28e28,971001,971051,971377,-1,-1,1
TX,44,3187,0c73340,971001,971627,972018,-1,-1,1
TX,44,3187,0c73540,971001,972268,972673,-1,-1,1
TX,44,3187,0c73740,971001,972923,973328,-1,-1,1
TX,44,3187,4c73940,971001,973578,977766,-1,-1,1
TX,44,3899,8f10f10,1015001,1015051,1015385,-1,-1,1
TX,44,3899,0f3b340,1015001,1015635,1016032,-1,-1,1
TX,44,3899,0f3b540,1015001,1016282,1016685,-1,-1,1
TX,44,3899,0f3b740,1015001,1016935,1017332,-1,-1,1
TX,44,3899,4f3b940,1015001,1017582,1021699,-1,-1,1
TX,44,4159,893c93c,1017001,1021949,1022275,-1,-1,1
TX,44,4159,103f340,1017001,1022525,1022916,-1,-1,1
TX,44,4159,103f540,1017001,1023166,1023571,-1,-1,1
TX,44,4159,103f740,1017001,1023821,1024225,-1,-1,1
TX,44,4159,503f940,1017001,1024475,1028875,-1,-1,1
TX,44,4405,8714714,1027001,1029125,1029459,-1,-1,1
TX,44,4405,1135340,1027001,1029709,1030106,-1,-1,1
TX,44,4405,1135540,1027001,1030356,1030759,-1,-1,1
TX,44,4405,1135740,1027001,1031009,1031406,-1,-1,1
TX,44,4405,5135940,1027001,1031656,1078061,-1,-1,1
TX,44,4432,8818818,1047001,1078311,1078637,-1,-1,1
TX,44,4432,1150340,1047001,1078887,1079278,-1,-1,1
TX,44,4432,1150540,1047001,1079528,1079933,-1,-1,1
TX,44,4432,1150740,1047001,1080183,1080588,-1,-1,1
TX,44,4432,5150940,1047001,1080838,1085188,-1,-1,1
TX,44,5082,8410410,1109001,1109051,1109385,-1,-1,1
TX,44,5082,13da340,1109001,1109635,1110032,-1,-1,1
TX,44,5082,13da540,1109001,1110282,1110685,-1,-1,1
TX,44,5082,13da740,1109001,1110935,1111332,-1,-1,1
TX,44,5082,53da940,1109001,1111582,1165766,-1,-1,1
TX,44,5504,890c90c,1151001,1166016,1166342,-1,-1,1
TX,44,5504,1580340,1151001,1166592,1166983,-1,-1,1
TX,44,5504,1580540,1151001,1167233,1167638,-1,-1,1
TX,44,5504,1580740,1151001,1167888,1168293,-1,-1,1
TX,44,5504,5580940,1151001,1168543,1172840,-1,-1,1
TX,44,5599,823c23c,1154001,1173090,1173424,-1,-1,1
TX,44,5599,15df340,1154001,1173674,1174071,-1,-1,1
TX,44,5599,15df540,1154001,1174321,1174724,-1,-1,1
TX,44,5599,15df740,1154001,1174974,1175371,-1,-1,1
TX,44,5599,55df940,1154001,1175621,1261889,-1,-1,1
TX,44,5941,851c51c,1189001,1262139,1262465,-1,-1,1
TX,44,5941,1735340,1189001,1262715,1263106,-1,-1,1
TX,44,5941,1735540,1189001,1263356,1263761,-1,-1,1
TX,44,5941,1735740,1189001,1264011,1264416,-1,-1,1
TX,44,5941,5735940,1189001,1264666,1268811,-1,-1,1
TX,44,6162,8038038,1244001,1269061,1269395,-1,-1,1
TX,44,6162,1812340,1244001,1269645,1270042,-1,-1,1
TX,44,6162,1812540,1244001,1270292,1270695,-1,-1,1
TX,44,6162,1812740,1244001,1270945,1271342,-1,-1,1
TX,44,6162,5812940,1244001,1271592,1291938,-1,-1,1
TX,44,6250,8508508,1247001,1292188,1292514,-1,-1,1
TX,44,6250,186a340,1247001,1292764,1293155,-1,-1,1
TX,44,6250,186a540,1247001,1293405,1293810,-1,-1,1
TX,44,6250,186a740,1247001,1294060,1294465,-1,-1,1
TX,44,6250,586a940,1247001,1294715,1298935,-1,-1,1
TX,44,6718,8b20b20,1260001,1299185,1299519,-1,-1,1
TX,44,6718,1a3e340,1260001,1299769,1300166,-1,-1,1
TX,44,6718,1a3e540,1260001,1300416,1300819,-1,-1,1
TX,44,6718,1a3e740,1260001,1301069,1301466,-1,-1,1
TX,44,6718,5a3e940,1260001,1301716,1305899,-1,-1,1
TX,44,6945,8714714,1279001,1306149,1306475,-1,-1,1
TX,44,6945,1b21340,1279001,1306725,1307116,-1,-1,1
TX,44,6945,1b21540,1279001,1307366,1307771,-1,-1,1
TX,44,6945,1b21740,1279001,1308021,1308426,-1,-1,1
TX,44,6945,5b21940,1279001,1308676,1325893,-1,-1,1
TX,44,7025,8d08d08,1291001,1326143,1326477,-1,-1,1
TX,44,7025,1b71340,1291001,1326727,1327124,-1,-1,1
TX,44,7025,1b71540,1291001,1327374,1327777,-1,-1,1
TX,44,7025,1b71740,1291001,1328027,1328424,-1,-1,1
TX,44,7025,5b71940,1291001,1328674,1340125,-1,-1,1
TX,44,7036,8908908,1400001,1400051,1400377,-1,-1,1
TX,44,7036,1b7c340,1400001,1400627,1401018,-1,-1,1
TX,44,7036,1b7c540,1400001,1401268,1401673,-1,-1,1
TX,44,7036,1b7c740,1400001,1401923,1402328,-1,-1,1
TX,44,7036,5b7c940,1400001,1402578,1406808,-1,-1,1
TX,44,7157,8530530,1465001,1465051,1465385,-1,-1,1
TX,44,7157,1bf5340,1465001,1465635,1466032,-1,-1,1
TX,44,7157,1bf5540,1465001,1466282,1466685,-1,-1,1
TX,44,7157,1bf5740,1465001,1466935,1467332,-1,-1,1
TX,44,7157,5bf5940,1465001,1467582,1471804,-1,-1,1
TX,44,7330,8b04b04,1523001,1523051,1523377,-1,-1,1
TX,44,7330,1ca2340,1523001,1523627,1524018,-1,-1,1
TX,44,7330,1ca2540,1523001,1524268,1524673,-1,-1,1
TX,44,7330,1ca2740,1523001,1524923,1525328,-1,-1,1
TX,44,7330,5ca2940,1523001,1525578,1532910,-1,-1,1
TX,44,7732,8830830,1542001,1542051,1542385,-1,-1,1
TX,44,7732,1e34340,1542001,1542635,1543032,-1,-1,1
TX,44,7732,1e34540,1542001,1543282,1543685,-1,-1,1
TX,44,7732,1e34740,1542001,1543935,1544332,-1,-1,1
TX,44,7732,5e34940,1542001,1544582,1548723,-1,-1,1
TX,44,7925,8c28c28,1633001,1633051,1633377,-1,-1,1
TX,44,7925,1ef5340,1633001,1633627,1634018,-1,-1,1
TX,44,7925,1ef5540,1633001,1634268,1634673,-1,-1,1
TX,44,7925,1ef5740,1633001,1634923,1635328,-1,-1,1
TX,44,7925,5ef5940,1633001,1635578,1640789,-1,-1,1
TX,44,8126,8a04a04,1648001,1648051,1648385,-1,-1,1
TX,44,8126,1fbe340,1648001,1648635,1649032,-1,-1,1
TX,44,8126,1fbe540,1648001,1649282,1649685,-1,-1,1
TX,44,8126,1fbe740,1648001,1649935,1650332,-1,-1,1
TX,44,8126,5fbe940,1648001,1650582,1654729,-1,-1,1
TX,44,8228,8010010,1708001,1708051,1708377,-1,-1,1
TX,44,8228,2024340,1708001,1708627,1709018,-1,-1,1
TX,44,8228,2024540,1708001,1709268,1709673,-1,-1,1
TX,44,8228,2024740,1708001,1709923,1710328,-1,-1,1
TX,44,8228,6024940,1708001,1710578,1715899,-1,-1,1
TX,44,8704,8224224,1721001,1721051,1721385,-1,-1,1
TX,44,8704,2200340,1721001,1721635,1722032,-1,-1,1
TX,44,8704,2200540,1721001,1722282,1722685,-1,-1,1
TX,44,8704,2200740,1721001,1722935,1723332,-1,-1,1
TX,44,8704,6200940,1721001,1723582,1727854,-1,-1,1
TX,44,8819,8004004,1811001,1811051,1811377,-1,-1,1
TX,44,8819,2273340,1811001,1811627,1812018,-1,-1,1
TX,44,8819,2273540,1811001,1812268,1812673,-1,-1,1
TX,44,8819,2273740,1811001,1812923,1813328,-1,-1,1
TX,44,8819,6273940,1811001,1813578,1817766,-1,-1,1
TX,44,8957,8710710,1836001,1836051,1836385,-1,-1,1
TX,44,8957,22fd340,1836001,1836635,1837032,-1,-1,1
TX,44,8957,22fd540,1836001,1837282,1837685,-1,-1,1
TX,44,8957,22fd740,1836001,1837935,1838332,-1,-1,1
TX,44,8957,62fd940,1836001,1838582,1842741,-1,-1,1
TX,44,9548,881c81c,1920001,1920051,1920377,-1,-1,1
TX,44,9548,254c340,1920001,1920627,1921018,-1,-1,1
TX,44,9548,254c540,1920001,1921268,1921673,-1,-1,1
TX,44,9548,254c740,1920001,1921923,1922328,-1,-1,1
TX,44,9548,654c940,1920001,1922578,1927827,-1,-1,1
TX,44,9590,851c51c,2041001,2041051,2041385,-1,-1,1
TX,44,9590,2576340,2041001,2041635,2042032,-1,-1,1
TX,44,9590,2576540,2041001,2042282,2042685,-1,-1,1
TX,44,9590,2576740,2041001,2042935,2043332,-1,-1,1
TX,44,9590,6576940,2041001,2043582,2047723,-1,-1,1
TX,44,9670,883c83c,2049001,2049051,2049377,-1,-1,1
TX,44,9670,25c6340,2049001,2049627,2050017,-1,-1,1
TX,44,9670,25c6540,2049001,2050267,2050673,-1,-1,1
TX,44,9670,25c6740,2049001,2050923,2051328,-1,-1,1
TX,44,9670,65c6940,2049001,2051578,2055754,-1,-1,1
TX,44,9671,8d08d08,2074001,2074051,2074385,-1,-1,1
TX,44,9671,25c7340,2074001,2074635,2075032,-1,-1,1
TX,44,9671,25c7540,2074001,2075282,2075685,-1,-1,1
TX,44,9671,25c7740,2074001,2075935,2076332,-1,-1,1
TX,44,9671,65c7940,2074001,2076582,2080723,-1,-1,1
TX,44,9841,8728728,2133001,2133051,2133377,-1,-1,1
TX,44,9841,2671340,2133001,2133627,2134018,-1,-1,1
TX,44,9841,2671540,2133001,2134268,2134673,-1,-1,1
TX,44,9841,2671740,2133001,2134923,2135328,-1,-1,1
TX,44,9841,6671940,2133001,2135578,2139754,-1,-1,1
TX,44,9862,8200200,2176001,2176051,2176385,-1,-1,1
TX,44,9862,2686340,2176001,2176635,2177032,-1,-1,1
TX,44,9862,2686540,2176001,2177282,2177685,-1,-1,1
TX,44,9862,2686740,2176001,2177935,2178332,-1,-1,1
TX,44,9862,6686940,2176001,2178582,2182723,-1,-1,1
TX,44,10475,891c91c,2194001,2194051,2194377,-1,-1,1
TX,44,10475,28eb340,2194001,2194627,2195018,-1,-1,1
TX,44,10475,28eb540,2194001,2195268,2195673,-1,-1,1
TX,44,10475,28eb740,2194001,2195923,2196328,-1,-1,1
TX,44,10475,68eb940,2194001,2196578,2200754,-1,-1,1
TX,45,165,8e10e11,95001,95051,95385,-1,-1,1
TX,45,165,00a5341,95001,95635,96032,-1,-1,1
TX,45,165,00a5541,95001,96282,96685,-1,-1,1
TX,45,165,00a5741,95001,96935,97332,-1,-1,1
TX,45,165,40a5941,95001,97582,101836,-1,-1,1
TX,45,261,8204205,119001,119051,119377,-1,-1,1
TX,45,261,0105341,119001,119627,120018,-1,-1,1
TX,45,261,0105541,119001,120268,120673,-1,-1,1
TX,45,261,0105741,119001,120923,121328,-1,-1,1
TX,45,261,4105941,119001,121578,141982,-1,-1,1
TX,45,517,8534535,142001,142232,142566,-1,-1,1
